아이디,PK,단어
 , ,크랩
 , ,스몰
 , ,사이즈
 , ,그날그날
 , ,싯가
 , ,판다
 , ,혼자
 , ,볶음밥
 , ,조금
 , ,여행
 , ,끝
 , ,수정
 , ,삭제
 , ,꼭
 , ,때
 , ,확인
 , ,눌리
 , ,절반
 , ,남아
 , ,프라다
 , ,아울렛
 , ,오늘
 , ,지금
 , ,스파이
 , ,크랩
 , ,옴
 , ,진짜
 , ,하나
 , ,마무리
 , ,식전
 , ,빵
 , ,개
 , ,이상
 , ,제공
 , ,것
 , ,곳
 , ,메신저
 , ,일
 , ,병행
 , ,즐
 , ,기기
 , ,코스
 , ,진행
 , ,속도
 , ,맛
 , ,말
 , ,것
 , ,막상
 , ,첫날
 , ,바로
 , ,앞
 , ,빅토리아
 , ,항구
 , ,전망
 , ,하얏트
 , ,리젠시
 , ,침실
 , ,전망
 , ,때문
 , ,혼자
 , ,픽스
 , ,일
 , ,음식
 , ,예정
 , ,미디움
 , ,레
 , ,거의
 , ,웰던
 , ,까닭
 , ,사진
 , ,패스
 , ,에그베네딕트
 , ,성공
 , ,만득이
 , ,곱창
 , ,아이폰
 , ,하트
 , ,시그널
 , ,오영주
 , ,이규
 , ,빈
 , ,러브
 , ,캐처
 , ,랜돌팸
 , ,완성
 , ,집
 , ,살수
 , ,혼자
 , ,보기
 , ,주마
 , ,생화
 , ,싹
 , ,교체
 , ,윈
 , ,호텔
 , ,지금
 , ,최고
 , ,공연
 , ,세계
 , ,로라
 , ,명인
 , ,다모아
 , ,것
 , ,마카오
 , ,워터
 , ,쇼
 , ,배터리
 , ,사이클
 , ,제대로
 , ,정말
 , ,쇼
 , ,공연
 , ,고개
 , ,또
 , ,지유가오카
 , ,논현
 , ,스노우
 , ,레오퍼드
 , ,마지막
 , ,날
 , ,날씨
 , ,실시간
 , ,혼자
 , ,것
 , ,도착
 , ,야쿠르트
 , ,아줌마
 , ,경찰관
 , ,메드포
 , ,갈릭
 , ,미녀와야수
 , ,집앞
 , ,곧
 , ,가을
 , ,가을
 , ,사진
 , ,디
 , ,코스
 , ,여행
 , ,끝
 , ,부모님
 , ,선물
 , ,쇼핑
 , ,후
 , ,방콕
 , ,도착
 , ,진일
 , ,곳
