아이디,PK,단어
 , ,목
 , ,폴라
 , ,티
 , ,쫀쫀
 , ,고질
 , ,체리
 , ,바니
 , ,투맨
 , ,버핏
 , ,치마
 , ,존맛
 , ,맛집
 , ,엔비
 , ,롱슬리부
 , ,개
 , ,트렌치코트
 , ,뮤즈
 , ,모델
 , ,뮤즈
 , ,모델
 , ,서포터즈
 , ,모집
 , ,벨트
 , ,자켓
 , ,눈
 , ,발악
 , ,경
 , ,직
 , ,투맨
 , ,라이더
 , ,자켓
 , ,모
 , ,라이더
 , ,자켓
 , ,허걱스
 , ,원피스
 , ,손왜
 , ,슴
