아이디,PK,단어
 , ,것
 , ,커피
 , ,우유
 , ,야경
 , ,따리
 , ,바람
 , ,얼마나
 , ,면
 , ,하네다공항
 , ,초콜렛
 , ,비행기
 , ,올해
 , ,젤
 , ,결말
 , ,갑
 , ,띠
 , ,캐슬
 , ,인터넷
 , ,면세점
 , ,크기
 , ,안보
 , ,세면
 , ,파우치
 , ,캐리어
 , ,크기
 , ,라인
 , ,파우치
 , ,사이즈
 , ,보드
 , ,첨타는뎈
 , ,흑흑흐구
 , ,쓰앵님
 , ,저
 , ,보드
 , ,탈수
 , ,저
 , ,탈수
 , ,진쫘
 , ,일
 , ,짐
 , ,케어
 , ,어깨
 , ,승
 , ,모산
 , ,손유
 , ,드뎌뿌시
 , ,왔댜
 , ,의사
 , ,쌤
 , ,운동
 , ,마사지
 , ,혼
 , ,라멘
 , ,라멘
 , ,얼굴
 , ,겁
 , ,아보
 , ,코트
 , ,닼
 , ,벌써
 , ,머리
 , ,콩나물
 , ,규제
 , ,바
 , ,아아
 , ,알
 , ,왕방울
 , ,키링
 , ,에어팟
 , ,단발
 , ,하니
 , ,원피스
 , ,초코송이
 , ,거울
 , ,볼때
 , ,웃기
 , ,닼투
 , ,의견
 , ,반영
 , ,단발
 , ,누구세요
