아이디,PK,단어
 , ,색깔
 , ,고영희
 , ,엄마
 , ,알보
 , ,듕
 , ,깅
 , ,제제
 , ,겻
 , ,다지
 , ,그것
 , ,알고싶다
 , ,나
 , ,한글
 , ,모름
 , ,손가락
 , ,물
 , ,손
 , ,얼
 , ,혼자
 , ,시간
 , ,딱풀
 , ,지배
 , ,깅푸디
 , ,둘
 , ,껌
 , ,딱지
 , ,솜
 , ,별
 , ,꼬
 , ,손
 , ,대도
 , ,옴총
 , ,그루밍
 , ,능
 , ,카메라
 , ,대면
 , ,완전
 , ,쿨
 , ,깅토토밍
 , ,이
 , ,영화
 , ,고양이
 , ,멋
 , ,진영화
 , ,영화
 , ,그린북
 , ,영화
 , ,추천
 , ,마
 , ,샬
 , ,알리
 , ,나
 , ,깅
 , ,모자
 , ,데룡데룡
 , ,아이비
 , ,호야
 , ,규
 , ,깅데데
 , ,발톱
 , ,기전
 , ,망고스틴
 , ,깅앙앙
 , ,표정
 , ,시
 , ,깅데데
 , ,욜
 , ,오전
 , ,돔물놈잠
 , ,얼
 , ,얼
 , ,제발
 , ,김
 , ,왕왕
 , ,원래
 , ,부비부비
 , ,자랑
 , ,핸
 , ,츤
 , ,츤데레
 , ,얼
 , ,소장
 , ,눈꼽띠어
 , ,화가
 , ,남
 , ,정색
 , ,얼굴
 , ,깅푸
 , ,군단
 , ,깅푸디
 , ,얼
 , ,젠니
 , ,깨
 , ,찍
 , ,파
 , ,김
 , ,옹
 , ,오월
 , ,동물농장
 , ,감동
 , ,사연
 , ,옆
 , ,깅
 , ,제제
 , ,얼
 , ,감동
 , ,파괴
 , ,사냥
 , ,뉴
 , ,햇
 , ,깅
 , ,제제
 , ,얼
 , ,얼
 , ,시간
 , ,오월
 , ,이야기
 , ,고양이
 , ,살해
 , ,범
 , ,우울증
 , ,채널
 , ,돌림
 , ,때찌
 , ,노
 , ,머그
 , ,면안
 , ,대오
 , ,오월
 , ,얼
 , ,얼
 , ,산양
 , ,유조
 , ,아해
 , ,오월
 , ,오늘
 , ,데데
 , ,손톱
 , ,문제
 , ,좀
 , ,트러블
 , ,나
 , ,짓
 , ,쫌
 , ,얘
 , ,더
 , ,먼저
 , ,척
 , ,더
 , ,사랑
 , ,쪽
 , ,더
 , ,거지
 , ,머
 , ,나
 , ,노예
 , ,근성
 , ,집사
 , ,깅데
 , ,데님
 , ,요
 , ,보
 , ,지금
 , ,컷
 , ,어디
 , ,얼
 , ,자도
 , ,자도
 , ,오월
 , ,프듀
 , ,오빠
 , ,얼
 , ,오월
 , ,오월
 , ,담배
 , ,목또리
 , ,왜구
 , ,얼
 , ,깅데데
 , ,다리
 , ,월
 , ,오월
 , ,오늘
 , ,일찍
 , ,자네
 , ,보구
 , ,오월
 , ,살이
 , ,역시
 , ,오월
 , ,동물병원
 , ,의사
 , ,쌤
 , ,동물
 , ,주인
 , ,허헣
 , ,깅앙앙쓰
 , ,오늘
 , ,비
 , ,송혜교
 , ,더
 , ,부
 , ,데데
 , ,깅데데
 , ,요즘
 , ,잠투
 , ,정이
 , ,늘어츰
 , ,오월
 , ,엄마
 , ,숏파
 , ,누
 , ,화보
 , ,시간
 , ,깅데데
 , ,셋
 , ,쪼로
 , ,깅됴됴
 , ,꼬
 , ,모리
 , ,바구니
 , ,꼬
 , ,모리
 , ,방석
 , ,얼
 , ,오월
 , ,어디
 , ,작작
 , ,오월
 , ,팍
 , ,데데딸
 , ,인증
 , ,풀이
 , ,오월
 , ,도도
 , ,추가
 , ,접종
 , ,오월
 , ,차
 , ,접종
 , ,주사
 , ,우리
 , ,귀염
 , ,댕
 , ,토톰
 , ,낮잠
 , ,강
 , ,차남
 , ,깅토톰
 , ,이제
 , ,오늘
 , ,오월
 , ,잠투정
 , ,얼
 , ,꼴통
 , ,어디
 , ,고치
 , ,감시
 , ,듕
 , ,제제
 , ,자고
 , ,밥
 , ,주
 , ,옹
 , ,됴됴언
 , ,얼
 , ,데데
 , ,나혼자산다
 , ,중
 , ,볼
 , ,깅데데
 , ,하루
 , ,종일
 , ,신분
 , ,오월
 , ,젠니
 , ,촛촛하
 , ,젠니
 , ,띠
 , ,오월
