아이디,PK,단어
 , ,편애
 , ,우주
 , ,무릎
 , ,애기
 , ,사랑
 , ,해
 , ,간다
 , ,가기
 , ,또
 , ,술병
 , ,트리
 , ,보고
 , ,행보
 , ,쿠
 , ,비
 , ,거지
 , ,지우펀
 , ,지옥
 , ,펀
 , ,대만
 , ,타이완
 , ,비어
 , ,왜케
 , ,오
 , ,진짜
 , ,대만
 , ,진짜
 , ,서유기
 , ,므
 , ,와인
 , ,예능
 , ,보기
 , ,피오
 , ,왜케
