아이디,PK,단어
 , ,심야
 , ,영화
 , ,여보
 , ,덕분
 , ,주말
 , ,동안
 , ,푹
 , ,쉬
 , ,두
 , ,남자
 , ,끼리
 , ,아침
 , ,꽁냥꽁
 , ,간식
 , ,어묵
 , ,꼬
 , ,짐
 , ,할머니
 , ,댁
 , ,것
 , ,정리
 , ,병
 , ,스물
 , ,스물
 , ,일만
 , ,아들
 , ,기전
 , ,바람
 , ,숑숑
 , ,모
 , ,고슬고슬
 , ,몸
 , ,살짝
 , ,힘
 , ,원단
 , ,실루엣
 , ,확
 , ,여유
 , ,루즈핏
 , ,오늘
 , ,업뎃
 , ,러브
 , ,드
 , ,화요일
 , ,햐
 , ,제일
 , ,시간
 , ,커서
 , ,포크레인
 , ,아저씨
 , ,나
 , ,리우
 , ,사랑
 , ,밤
 , ,바다
 , ,더
 , ,사랑
 , ,여보
 , ,행복
 , ,한밤
 , ,이
 , ,바지
 , ,가유
 , ,뭐
 , ,바지
 , ,계속
 , ,감탄
 , ,막
 , ,스팀
 , ,것
 , ,촤르르
 , ,그대로
 , ,아빠
 , ,다리
 , ,하루
 , ,종일
 , ,무릎
 , ,신세계
 , ,여름
 , ,소재
 , ,러브
 , ,드
 , ,트트트
 , ,노무
 , ,만원
 , ,세트
 , ,리우
 , ,언제
 , ,이르케
 , ,어린이집
 , ,온
 , ,카드
 , ,아들
 , ,부모님
 , ,꺄
 , ,고슬고슬
 , ,신축
 , ,성도
 , ,모
 , ,니트
 , ,원피스
 , ,러브
 , ,드
 , ,여름
 , ,하나
 , ,꼭
 , ,쿨
 , ,소재
 , ,클래식
 , ,니트
 , ,티
 , ,상의
 , ,마음
 , ,밴딩
 , ,반바지
 , ,모두
 , ,업뎃
 , ,러브
 , ,드
 , ,리우
 , ,형아
 , ,극장
 , ,데이트
 , ,엄마
 , ,리우
 , ,처음
 , ,영화
 , ,간다
 , ,니
 , ,어제
 , ,잠
 , ,자네
 , ,네
 , ,제일
 , ,쥬
 , ,티비
 , ,엄마
 , ,뽀로로
 , ,보물섬
 , ,모험
 , ,뽀로로
 , ,가성
 , ,비
 , ,하나
 , ,끝
 , ,소재
 , ,세상
 , ,아이
 , ,민트
 , ,모
 , ,남편
 , ,폰
 , ,사진
 , ,사진
 , ,아들
 , ,엄마
 , ,더
 , ,얘기
 , ,더
 , ,엄마
 , ,생각
 , ,순간
 , ,최선
 , ,엄마
 , ,엄마
 , ,아들
