아이디,PK,단어
 , ,후
 , ,레코드
 , ,가게
 , ,내
 , ,통장
 , ,잔고
 , ,바이닐
 , ,두
 , ,장
 , ,첫
 , ,번
 , ,프레디
 , ,머큐리
 , ,생전
 , ,개인
 , ,작업
 , ,곡
 , ,포함
 , ,사후
 , ,바이닐
 , ,귀퉁이
 , ,이
 , ,눈
 , ,쿡
 , ,두
 , ,번
 , ,오늘
 , ,제
 , ,취향
 , ,사장
 , ,추천
 , ,추천
 , ,크리스마스
 , ,바이닐
 , ,유독
 , ,기분
 , ,날
 , ,오늘
 , ,얼른
 , ,나
 , ,크리스마스
 , ,두
 , ,바이닐
 , ,다시
 , ,빠샤
 , ,처음
 , ,온
 , ,오사카
 , ,스컬
 , ,프터
 , ,호재
 , ,스페이스
 , ,호재
 , ,가방
 , ,찌
 , ,도차쿠
 , ,젠
 , ,직업
 , ,학생
 , ,우씨
 , ,아홉
 , ,여름
 , ,대충
 , ,살기
 , ,내사
 , ,혜진
 , ,준
 , ,사진
 , ,토스트
 , ,일
 , ,키르
 , ,시
 , ,술
 , ,사진
 , ,사람
 , ,둘
 , ,극한
 , ,직업
 , ,셋
 , ,추억
 , ,유가
 , ,앤
 , ,하우스
 , ,닭발
 , ,소맥
 , ,집
 , ,가기
 , ,스파오
 , ,패
 , ,딩겨울패딩
 , ,여자
 , ,패딩
 , ,숏패딩
 , ,숏
 , ,파카
 , ,거
 , ,네
 , ,취미
 , ,지인
 , ,사진
 , ,찍기
 , ,단점
 , ,필름
 , ,반년
 , ,뒤
 , ,스캔
 , ,모두
 , ,어디
 , ,서든
 , ,언제
 , ,수
 , ,플라스틱
 , ,아일랜드
 , ,플라스틱
 , ,아일랜드
 , ,에브리
 , ,코트
 , ,여러분
 , ,만
 , ,오브
 , ,쉬폰
 , ,이번
 , ,진행
 , ,진행
 , ,해
 , ,이번
 , ,준비
 , ,애정
 , ,항상
 , ,날씨
 , ,항상
 , ,집주인
 , ,집주인
 , ,제외
 , ,내
 , ,댕
 , ,이
 , ,요즘
 , ,하루
 , ,이틀
 , ,기분
 , ,인사
 , ,인사
