아이디,PK,단어
 , ,침
 , ,줄줄
 , ,파파
 , ,식당
 , ,오늘
 , ,요리
 , ,파파
 , ,식당
 , ,정리
 , ,끝
 , ,가요
 , ,왜
 , ,여름
 , ,화
 , ,꿀광세럼
 , ,한신포차
 , ,시뮬레이션
 , ,신분증
 , ,검사
 , ,달
 , ,조진
 , ,김
 , ,조진
 , ,폭주기관차
 , ,일
 , ,이유
 , ,어찌
 , ,함
 , ,얘
 , ,왜
 , ,진짜
 , ,호캉스
 , ,뚜
 , ,나무늘보
 , ,컨셉
 , ,브이
 , ,로그
 , ,세인트
 , ,이브
 , ,스
 , ,살구
 , ,향
 , ,바디
 , ,워시
 , ,용량
 , ,사
 , ,몸
 , ,살
 , ,냄새
 , ,무조
 , ,살구
 , ,향
 , ,스크럽
 , ,다리
 , ,관리
 , ,올리브영
 , ,랄라블
 , ,롭스
 , ,메리어트
 , ,레스토랑
 , ,만석
 , ,또
 , ,초원
 , ,아침
 , ,오빠
 , ,대요
 , ,나
 , ,지니어스
 , ,디엠
 , ,원본
 , ,여기
 , ,포장
 , ,파파
 , ,식당
 , ,첫
 , ,요리
 , ,토마토
 , ,스튜
 , ,도전
 , ,파파
 , ,식당
 , ,편
 , ,거
 , ,진짜
 , ,선물
 , ,파파
 , ,식당
 , ,이
 , ,레코드
 , ,카페
 , ,레코드
 , ,유나
 , ,뷰스터
 , ,레놀라
 , ,요거트
 , ,조합
 , ,짱마쉿따
 , ,미팅
 , ,긜
 , ,요즘
 , ,제품
 , ,우리
 , ,코덕
 , ,홀팸
 , ,워쭤롸규
 , ,기
 , ,차
 , ,나
 , ,낼
 , ,출근
 , ,자마자
 , ,창문
 , ,홍
 , ,비서
 , ,비서
 , ,컨셉
 , ,장난
 , ,이구
 , ,진리
 , ,브이
 , ,로그
 , ,홀리
 , ,채널
 , ,볼
 , ,수
 , ,제
 , ,자의
 , ,눈
 , ,유투브
 , ,진리
 , ,언니
 , ,제
 , ,여수
 , ,여행
 , ,여수
 , ,뭐
 , ,해
 , ,브이
 , ,로그
 , ,오오오오
 , ,아빠
 , ,아쥬
 , ,레
 , ,페리
 , ,파파
 , ,식당
 , ,마
 , ,밤
 , ,호박
 , ,중
 , ,배쨜
 , ,엄마
 , ,자식
 , ,송이
 , ,도대체
 , ,정도
 , ,가늠
 , ,아빠
 , ,눈
 , ,환자
 , ,관심
 , ,종자
 , ,이주영
 , ,관심
 , ,포대
 , ,중
 , ,짱머싯다
 , ,홀리
 , ,파파
 , ,위
 , ,주방
 , ,스튜디오
 , ,준비
 , ,완료
 , ,아빠
 , ,해
 , ,홀리랜드
 , ,이면
 , ,스튜디오
 , ,완성
 , ,홀리랜드
 , ,뷴
 , ,봉화
 , ,보청기
 , ,호
 , ,우리
 , ,휴가
 , ,담
 , ,나
 , ,휴가
 , ,아이맥
 , ,걸
 , ,랜
 , ,내
 , ,권
 , ,핸
 , ,살
 , ,이모
 , ,륏쥐
 , ,블러셔
 , ,손가락
 , ,최고
 , ,어쩜
 , ,밑
 , ,안
 , ,파이
 , ,토독토독
 , ,발리
 , ,할마
 , ,뛔뤠훼쥐뭬
 , ,우리
 , ,딸램
 , ,아들
 , ,램
 , ,추첨
 , ,밥
 , ,해먹
 , ,여야
 , ,파파
 , ,식당
 , ,아빠
 , ,말투
 , ,일부러
 , ,누가
 , ,파란
 , ,주전자
 , ,최애
 , ,알
 , ,홀팸
 , ,여름
 , ,휴가
 , ,홀리
 , ,식단
 , ,줄기
 , ,빛
 , ,아침
 , ,택배
 , ,온
 , ,마
 , ,밤
 , ,호박
 , ,맛밤
 , ,봉지
 , ,맛
 , ,구름
 , ,나
 , ,쥐
 , ,밥말
 , ,라면
 , ,때
 , ,명언
 , ,떡
 , ,깜찍뎡애
 , ,엄마
 , ,바
 , ,파마
 , ,맛집
 , ,혐오랜
 , ,트러블
 , ,손
 , ,지면
 , ,닥자
 , ,하루
 , ,발라
 , ,좀
 , ,진정
 , ,내
 , ,당분간
 , ,홀
 , ,남매
 , ,홀
 , ,만
 , ,혈압
 , ,음식
 , ,조절
 , ,웃음
 , ,원장
 , ,저
 , ,마지막
 , ,기회
 , ,수
 , ,도
 , ,고
 , ,정자동
 , ,이경희
 , ,한의원
 , ,또
 , ,홀리랜드
 , ,파파
 , ,식당
 , ,기획
 , ,때
 , ,기획
 , ,의도
 , ,하루
 , ,공감
 , ,세상
 , ,누구
 , ,공감
 , ,줄
 , ,음식
 , ,마음
 , ,힐링
 , ,수
 , ,영상
 , ,제작
 , ,홀리랜드
 , ,파파
 , ,식당
 , ,모든
 , ,댓글
 , ,파파
 , ,나
 , ,낼
 , ,다이어트
 , ,한약
 , ,간다
 , ,엄마
 , ,멱살
 , ,잡고
 , ,사장
 , ,알리오
 , ,리오
 , ,그냥
 , ,경리
 , ,당신
 , ,작정
 , ,빠빠
 , ,귀욤
 , ,파파
 , ,식당
