아이디,PK,단어
 , ,통증
 , ,겹
 , ,누우
 , ,허리
 , ,밤새
 , ,약
 , ,조직검사
 , ,이번
 , ,주안
 , ,생각
 , ,혼자
 , ,맘속
 , ,주
 , ,롤
 , ,영상
 , ,업로드
 , ,다짐
 , ,이번
 , ,아마
 , ,업로드
 , ,여러분
 , ,모두
 , ,건강
 , ,왜
 , ,개
 , ,위해
 , ,마당
 , ,집
 , ,이사
 , ,이해
 , ,간다
 , ,팅글
 , ,보
 , ,아파트
 , ,팅글깜복
 , ,수영장
 , ,더
 , ,마을
 , ,애견
 , ,펜션더
 , ,마을
 , ,펜션
 , ,팅글
 , ,사진
 , ,의지
 , ,더
 , ,마을
 , ,펜션
 , ,더
 , ,마을
 , ,애견
 , ,펜션
 , ,팅글깜복
 , ,진작
 , ,껄
 , ,달
 , ,한번
 , ,꼭
 , ,단골
 , ,꿈
 , ,중
 , ,하나
 , ,몸속
 , ,주로
 , ,팔
 , ,다리
 , ,손등
 , ,바늘
 , ,꿈
 , ,세로
 , ,아예
 , ,바늘
 , ,전체
 , ,몸속
 , ,가로
 , ,내
 , ,손
 , ,끝
 , ,또
 , ,바늘
 , ,대체
 , ,꿈
 , ,뭐
 , ,때문
 , ,여름
 , ,청소
 , ,오늘밤
 , ,촬영
 , ,배경
 , ,철거
 , ,때
 , ,존예
 , ,뎅
 , ,엄마
 , ,팅글공쥬
 , ,여러분
 , ,레몬에이드
 , ,복숭아
 , ,이드
 , ,동대문
 , ,할아버지
 , ,크레페
 , ,동대문
 , ,크레페
 , ,크레페
 , ,줄
 , ,서서
 , ,닷
 , ,수염
 , ,친구
 , ,부모님
 , ,인사
 , ,때
 , ,옆
 , ,친구
 , ,폭풍눈물
 , ,친구
 , ,친구
 , ,아련팅글
 , ,언니
 , ,여행가
 , ,고작
 , ,언니
 , ,팅글공쥬
 , ,이제
 , ,성인
 , ,오늘
 , ,팅글
 , ,생일
 , ,뽀뽀
 , ,저녁
 , ,유튜브
 , ,알람
 , ,미니
 , ,유
 , ,해
 , ,무엇
 , ,이
 , ,말
 , ,왜
 , ,누군가
 , ,정말
 , ,일이
 , ,늘
 , ,모두
 , ,깜복
 , ,우리
 , ,할머니
 , ,옛날
 , ,불
 , ,장면
 , ,질식
 , ,뻔
 , ,화재경보기
 , ,창문
 , ,환기
 , ,연기
 , ,금방
 , ,시간
 , ,차
 , ,시동
 , ,이유
 , ,뭘
 , ,제발
 , ,뭐
 , ,뭐
 , ,해도
 , ,방음
 , ,부스
 , ,최고다
 , ,진짜
 , ,팅글
 , ,아주
 , ,예전
 , ,해결
 , ,생각
 , ,일부러
 , ,약속
 , ,잡고
 , ,일
 , ,게
 , ,곳
 , ,사람
 , ,속
 , ,혼자
 , ,침대
 , ,차원
 , ,다른
 , ,아주
 , ,최악
 , ,감정
 , ,는걸
 , ,깨
 , ,사실
 , ,꽤
 , ,그
 , ,이후
 , ,난
 , ,땐
 , ,절대
 , ,그날
 , ,우울
 , ,할당량
 , ,다시
 , ,기도
 , ,걸
 , ,이제
 , ,때문
 , ,다음
 , ,영상
 , ,예고
 , ,무슨
 , ,영상
 , ,게
 , ,언니
 , ,또
 , ,미니
 , ,유
 , ,로
 , ,습
 , ,미니
 , ,유
 , ,마음대로
 , ,채널
 , ,욤
 , ,닭
 , ,껍질
 , ,튀김
 , ,술
 , ,냄새
 , ,나
 , ,고백
 , ,미니
 , ,유
 , ,마음대로
 , ,채널
 , ,고고
 , ,새끼
 , ,치킨
 , ,해
 , ,다시
 , ,칼
 , ,단발
 , ,다방
 , ,롤
 , ,얼음
 , ,그냥
 , ,편의점
 , ,얼음
 , ,좀
 , ,이따
 , ,미니
 , ,유
 , ,다방
 , ,유팅글
 , ,연극
 , ,조각
 , ,대학로
 , ,연극
 , ,공포
 , ,연극
 , ,의지
 , ,절실
 , ,구도
 , ,쉘리
 , ,짱
 , ,여
 , ,촬영
 , ,점심
 , ,별내
 , ,카페
 , ,거리
 , ,미가
 , ,얼마
 , ,때
 , ,오히려
 , ,요즘
 , ,더
 , ,그땐
 , ,차라리
 , ,어서
 , ,바랬
 , ,밥
 , ,제대로
 , ,미가
 , ,순간
 , ,할머니
 , ,눈물
 , ,마지막
 , ,인사
 , ,가끔
 , ,여
 , ,이제
 , ,미가
 , ,반년
 , ,이제야
 , ,가끔
 , ,꿈
 , ,뒷모습
 , ,꿈
 , ,더욱더
 , ,다시
 , ,얼마나
 , ,오늘밤
 , ,빙수
 , ,가게
 , ,여러분
 , ,오늘
 , ,영상
 , ,경리
 , ,살
 , ,리기
 , ,취지
 , ,홍석천
 , ,마이
 , ,로드
 , ,프로
 , ,영상
 , ,요
 , ,저
 , ,경리
 , ,길
 , ,도쿄
 , ,빙수
 , ,곳
 , ,빙수
 , ,가게
 , ,롤
 , ,팅
 , ,사운드
 , ,촬영
 , ,비정상회담
 , ,줄리
 , ,안
 , ,손님
 , ,출연
 , ,해주시
 , ,팅
 , ,사운드
 , ,야외
 , ,촬영
 , ,소음
 , ,소리
 , ,모두
 , ,후시
 , ,녹음
 , ,대체
 , ,점
 , ,양해
 , ,소리
 , ,습
 , ,도쿄
 , ,빙수
 , ,토마토
 , ,빙수
 , ,정말
 , ,달달
 , ,상큼
 , ,여러분
 , ,경리
 , ,길
 , ,꼭
 , ,한번
 , ,추천
 , ,오늘
 , ,밤
 , ,도쿄
 , ,빙수
 , ,경리
 , ,얘
 , ,왜
 , ,아시
 , ,분
 , ,이빨
 , ,자랑
 , ,시바견
 , ,팅팅
 , ,팅팅
 , ,글잉
 , ,살
 , ,귀
 , ,아예
 , ,눈
 , ,보이
 , ,평소
 , ,걸
 , ,깜복
 , ,다리
 , ,햇빛
 , ,빛
 , ,비틀
 , ,거리
 , ,늘
 , ,곳
 , ,배변
 , ,제일
 , ,할머니
 , ,외출
 , ,숨
 , ,반기
 , ,팅글이
 , ,이빨
 , ,쇼파
 , ,강아지
 , ,계단
 , ,오르다
 , ,몇번
 , ,것
 , ,전날
 , ,날씨
 , ,차이나타운
 , ,타로
 , ,후
 , ,카메라
 , ,셀카
 , ,찍기
 , ,장인
 , ,홍석천
 , ,오마이
 , ,로드
 , ,촬영
 , ,욤
 , ,줄리
 , ,안
 , ,님
 , ,롤플
 , ,상일
 , ,나중
 , ,제
 , ,채널
 , ,주세영
 , ,경리
 , ,때
 , ,만해
 , ,내
 , ,남자친구
 , ,상상
 , ,뎅
 , ,치킨
 , ,빙수
 , ,성공
 , ,상상
 , ,이상
 , ,리
 , ,빙수
 , ,줄
 , ,서기
 , ,털실
 , ,요
 , ,소리
 , ,솜사탕
 , ,털실
 , ,식감
 , ,표현
 , ,고민
 , ,솜사탕
 , ,주문
 , ,귀가
 , ,여기
 , ,어디
 , ,오늘밤
 , ,털실
 , ,요
 , ,털실
 , ,케이크
 , ,르
 , ,몽블랑
 , ,영어선생님
 , ,미니
 , ,유입
 , ,니
 , ,저
 , ,일
 , ,영어선생님
 , ,구합
 , ,니
 , ,일
 , ,한국어
 , ,대본
 , ,영어
 , ,번역
 , ,용지
 , ,장
 , ,분량
 , ,영어
 , ,녹음
 , ,해주시
 , ,보통
 , ,버젼
 , ,버젼
 , ,횟수
 , ,달
 , ,번
 , ,정도
 , ,한국어
 , ,대본
 , ,바로
 , ,다음
 , ,날
 , ,분
 , ,페이
 , ,건
 , ,영어실력
 , ,시간
 , ,여유
 , ,신분
 , ,선호
 , ,서일
 , ,신분
 , ,은사
 , ,달
 , ,분말
 , ,고오
 , ,래일
 , ,분만
 , ,신청
 , ,신청
 , ,분
 , ,메일
 , ,이름
 , ,나이
 , ,소개
 , ,애기
 , ,어플
 , ,때
 , ,팅글
 , ,엽
 , ,모음
 , ,시바견
 , ,정답
 , ,중국
 , ,눈
 , ,청소
 , ,오늘밤
 , ,눈꺼풀
 , ,더미
 , ,영상
 , ,게
 , ,대본
 , ,손
 , ,아날로그
 , ,인간
 , ,종이
 , ,볼펜
 , ,글자
 , ,도안
 , ,소름
 , ,배
 , ,밤
 , ,소리
 , ,오늘밤
 , ,주사
 , ,실
 , ,미니
 , ,유
 , ,마음대로
 , ,채널
 , ,조치원
 , ,신안
 , ,골분
 , ,닭
 , ,떡볶이
 , ,보람
 , ,진짜
 , ,뎅
 , ,아침
 , ,마감
 , ,다음
 , ,기회
 , ,좀
 , ,이따
 , ,영상
 , ,게
 , ,영상
 , ,게
 , ,더
 , ,신라
 , ,서울
 , ,머리
 , ,그냥
 , ,작업실
 , ,빨리쥬세
 , ,애기팅글
 , ,팅글이
 , ,빗
 , ,소리
 , ,게
 , ,바로
 , ,항공
 , ,샷
 , ,거
 , ,베트남
 , ,커피
 , ,홍루이젠
 , ,뚝섬
 , ,카페
 , ,거리
 , ,가기
