아이디,PK,단어
 , ,전체
 , ,스머지
 , ,혼자
 , ,더
 , ,혼자
 , ,더
 , ,점심
 , ,하입슈르
 , ,아침
 , ,눈
 , ,소라
 , ,콘서트
 , ,티켓
 , ,예매
 , ,만
 , ,친구
 , ,매일
 , ,밤
 , ,기전
 , ,지방
 , ,층
 , ,입술
 , ,위
 , ,유
 , ,립밤
 , ,듬뿍
 , ,내내
 , ,입술
 , ,유지
 , ,수
 , ,베이지
 , ,아이보리
 , ,화이트
 , ,컬러
 , ,원단
 , ,커튼
 , ,베개
 , ,커버
 , ,내일
 , ,승
 , ,제주도
 , ,상한
 , ,머리카락
 , ,개월
 , ,파마
 , ,결
 , ,레트로
 , ,나
 , ,키
 , ,얼굴
 , ,처럼
 , ,베이지
 , ,베이지
 , ,사다리
 , ,선근
 , ,스테파니
 , ,향
 , ,나
 , ,열정
 , ,만
 , ,혀
 , ,머리
 , ,뭉꺼줌
 , ,민정
 , ,경태
 , ,오라버니
 , ,오늘
 , ,칭찬
 , ,벨라
 , ,또
 , ,또
 , ,사용
 , ,제품
 , ,에스티
 , ,로더
 , ,엔비
 , ,립스틱
 , ,프레
 , ,데인
 , ,쉬어윌
 , ,립
 , ,오일
 , ,믹스
 , ,연출
