아이디,PK,단어
 , ,괌
 , ,매직
 , ,쇼
 , ,샌드
 , ,캐슬
 , ,매직
 , ,쇼
 , ,괌
 , ,괌
 , ,여행
 , ,비키니
 , ,괌
 , ,투몬
 , ,비치
 , ,모노키니
 , ,비키니
 , ,수영
 , ,도
 , ,괌
 , ,투몬
 , ,비치
 , ,비키니
 , ,인어공주
 , ,헬
 , ,스타
 , ,그램
 , ,은
 , ,훼이크닼
 , ,길이
 , ,능
 , ,괌
 , ,괌
 , ,여행
 , ,비키니
 , ,괌
 , ,괌
 , ,여행
 , ,비키니
 , ,햄최몇
 , ,괌
 , ,괌
 , ,맛집
 , ,제프
 , ,버거
 , ,치즈버거
 , ,괌
 , ,투몬
 , ,비치
 , ,모노키니
 , ,비키니
 , ,털썩
 , ,괌
 , ,투몬
 , ,비치
 , ,모노키니
 , ,비키니
 , ,돌고래
 , ,나와라
 , ,괌
 , ,괌
 , ,여행
 , ,돌고래
 , ,끽
 , ,참치회
 , ,괌
 , ,괌
 , ,여행
 , ,조이
 , ,리치
 , ,괌
 , ,모닝
 , ,괌
 , ,리티
 , ,디안
 , ,리티
 , ,디안
 , ,비치
 , ,모노키니
 , ,비키니
