아이디,PK,단어
 , ,초록
 , ,끌
 , ,로드
 , ,마농
 , ,울
 , ,컬러
 , ,베레모
 , ,유로
 , ,피안
 , ,체크
 , ,프릴
 , ,원피스
 , ,난
 , ,양
 , ,띠
 , ,끌
 , ,로드
 , ,마농
 , ,가을
 , ,향기
 , ,체크
 , ,트윗
 , ,자켓
 , ,굿
 , ,보이
 , ,주인
 , ,아저씨
 , ,굿
 , ,걸이
 , ,요크셔테리어
 , ,영국
 , ,개
 , ,난
 , ,지금
 , ,아롱
 , ,왕자
 , ,고향
 , ,헤헤
 , ,요키
 , ,짱
 , ,사랑
 , ,애기
 , ,뒤
 , ,길가
 , ,리트리버
 , ,날개
 , ,천사
 , ,개판
 , ,개
 , ,천국
 , ,나
 , ,모든
 , ,개
 , ,사랑
 , ,거
 , ,아이스
 , ,아메리카노
 , ,쥬세염
 , ,헤헤
 , ,결혼
 , ,결혼
 , ,꽃
 , ,콩
 , ,새벽
 , ,여친
 , ,자
 , ,배신자
 , ,누가
 , ,내
 , ,먼저
 , ,나
 , ,바다
 , ,윤꿀
 , ,초록
 , ,구피
 , ,사람
 , ,뒤
 , ,간판
 , ,돼지
 , ,자꾸
 , ,강
 , ,기분
 , ,왜
 , ,랭
 , ,맛
 , ,사랑
 , ,애기야
 , ,수
 , ,것
 , ,세상
 , ,제일
 , ,사랑
 , ,또
 , ,전부
 , ,아롱
 , ,사랑
 , ,해
 , ,사랑
 , ,애기야
 , ,오늘
 , ,하루
 , ,조금
 , ,더
 , ,곁
 , ,누나
 , ,정신
 , ,꼬꼬
 , ,맘
 , ,알
 , ,요즘
 , ,꿈
 , ,자주
 , ,누나
 , ,애기
 , ,말
 , ,정말
 , ,자꾸
 , ,타이밍
 , ,이해
 , ,것
 , ,뿐
 , ,그것
 , ,세상
 , ,제일
 , ,사랑
 , ,알
 , ,오늘
 , ,날
 , ,아들
 , ,더
 , ,부탁
 , ,사랑
 , ,꼬꼬
 , ,사랑
 , ,사랑
 , ,또
 , ,사랑
 , ,전부
 , ,아롱
 , ,사랑
 , ,해
 , ,해
 , ,나
 , ,서나
 , ,다음주
 , ,각
 , ,역사
 , ,뚜디
 , ,속눈썹
 , ,펌
 , ,해
 , ,예뿌
 , ,봐쥬세
 , ,마틸다
 , ,네일
 , ,돼지
 , ,지금
 , ,인나쩌
 , ,윤꿀
 , ,이제
 , ,일
 , ,가즈앙
 , ,맛점
 , ,떼
 , ,옹
 , ,오오
 , ,옷
 , ,맛
 , ,사랑
 , ,전부
 , ,아롱
 , ,사랑
 , ,해
 , ,고생
 , ,돼지
 , ,뚜디니
