아이디,PK,단어
 , ,부디
 , ,진짜
 , ,봄
 , ,튤립
 , ,자랑
 , ,자꾸
 , ,쌩얼
 , ,사진
 , ,미안
 , ,다시
 , ,지금
 , ,나
 , ,엄마
 , ,생일
 , ,선물
 , ,이제
 , ,정말
 , ,만
 , ,마음
 , ,슈즈
 , ,몇개
 , ,립밤
 , ,민낯
 , ,사진
 , ,립
 , ,정보
 , ,거
 , ,디올
 , ,립글
 , ,로우
 , ,호
 , ,스킨
 , ,악센트
 , ,마감
 , ,수요일
 , ,하루
 , ,일찍
 , ,마감
 , ,차
 , ,진행
 , ,분량
 , ,여유
 , ,준비
 , ,차
 , ,오픈
 , ,한지
 , ,하루
 , ,준비
 , ,수량
 , ,거의
 , ,생각
 , ,세트
 , ,구매
 , ,분
 , ,정말
 , ,구매
 , ,감사
 , ,재
 , ,초
 , ,예정
 , ,하이
 , ,팅
 , ,금발
 , ,흑발
 , ,또
 , ,금발
 , ,내
 , ,머리
 , ,금발
 , ,금발
 , ,염색
 , ,클리
 , ,닉
 , ,샵
 , ,추천
 , ,좀
 , ,예고편
 , ,화장품
 , ,포스팅
 , ,프로필
 , ,링크
 , ,혼자
 , ,노트
 , ,집
 , ,앞
 , ,카페
 , ,빗
 , ,소리
 , ,관계
 , ,편안함
 , ,결혼
 , ,집
 , ,통
 , ,유리
 , ,집
 , ,얼마
 , ,물놀이
 , ,람
 , ,새
 , ,쿠션
 , ,케이스
 , ,사
 , ,침대
 , ,옆
 , ,이사
 , ,온
 , ,애
 , ,연휴
 , ,끝
 , ,팔
 , ,자켓
 , ,사람
 , ,흑발
 , ,여성
 , ,기분
 , ,나
 , ,건가
 , ,달도
 , ,네일
 , ,머리
 , ,날
 , ,폐교
 , ,비석
 , ,수고
 , ,숩니
 , ,금발
 , ,다음
 , ,뭐
 , ,만
 , ,데이트
 , ,오늘
 , ,장미
 , ,송이
 , ,북적
 , ,오늘
 , ,집
 , ,기어
 , ,파스
 , ,스
 , ,해
 , ,목표
 , ,옷
 , ,다음
 , ,낮
 , ,루
 , ,웃음소리
 , ,씨익
 , ,경리
 , ,길
 , ,꽃비
 , ,나흘
 , ,서울
