아이디,PK,단어
 , ,포인트
 , ,우리
 , ,집
 , ,수족관
 , ,물꼬기
 , ,나
 , ,닥
 , ,듬둠듬둔둔
 , ,물고기
 , ,보고
 , ,이
 , ,렌즈
 , ,낌
 , ,후방
 , ,셀카
 , ,좌우
 , ,대칭
 , ,뭔가
 , ,다른사람
 , ,시간
 , ,리기
 , ,참고
 , ,렌즈
 , ,렌
 , ,시스
 , ,그레이스
 , ,그레이
 , ,이
 , ,사진
 , ,렌즈
 , ,질문
 , ,멍청이
 , ,바보
 , ,해삼
 , ,말미잘
 , ,물개
 , ,세원
 , ,인도
 , ,카레
 , ,간
 , ,야생동물
 , ,쬭쬭
 , ,웃음
 , ,웃음
 , ,혜주
 , ,원표
 , ,웃음
 , ,얼굴
 , ,퀭
 , ,날
 , ,화이트
 , ,마음
 , ,퀭
 , ,날
 , ,스테어
 , ,스테
 , ,스니커즈
 , ,먼지
 , ,세상
 , ,구경
 , ,김밥
 , ,얼굴
 , ,삘
 , ,작년
 , ,혜주
 , ,준
 , ,어묵
 , ,영상
 , ,거
 , ,왕창
 , ,살
 , ,안
 , ,찌
 , ,글
 , ,것
 , ,네
 , ,이번
 , ,지현
 , ,준
 , ,김밥
 , ,영상
 , ,요
 , ,그때
 , ,생각
 , ,배
 , ,매일
 , ,살
 , ,거
 , ,생각
 , ,후루
 , ,루루
 , ,룰루
 , ,요즘
 , ,정말
 , ,배
 , ,중
 , ,달
 , ,뒤
 , ,밖
 , ,안
 , ,수도
 , ,지금
 , ,요즘
 , ,왜
 , ,영상
 , ,이
 , ,옷
 , ,이
 , ,옷
 , ,거
 , ,두
 , ,번
 , ,지현
 , ,이
 , ,동네
 , ,이사오
 , ,나
 , ,내
 , ,동네
 , ,맛집
 , ,쿄쿄
 , ,세원
 , ,영상
 , ,진짜
 , ,달
 , ,닥달그닥
 , ,오늘
 , ,오래오래
 , ,내
 , ,정말
 , ,정말
 , ,하드
 , ,훅훅
 , ,훅
 , ,내
 , ,준
 , ,꽃
 , ,담
 , ,또
 , ,무
 , ,하루
 , ,사랑
 , ,윙쿠
 , ,하연
 , ,선물
 , ,하사
 , ,기쁨
 , ,비둘기
 , ,춤
 , ,앗
 , ,치킨
 , ,닭
 , ,춤
 , ,회색
 , ,원피스
 , ,의
 , ,생일
 , ,색
 , ,내
 , ,안녕
 , ,안녕
 , ,안녕
 , ,안녕
 , ,물꼬기
 , ,안녕
 , ,마리
 , ,조금
 , ,제주도
 , ,지해
 , ,미도
 , ,시도
 , ,사시
 , ,부리
 , ,내
 , ,가방
 , ,빵
 , ,씨티
 , ,팝
 , ,눈
 , ,테이크아웃
 , ,컵
 , ,사람
 , ,엉엉
 , ,집
 , ,더
 , ,말
 , ,날
 , ,화장
 , ,뭔가
 , ,기분
 , ,온
 , ,도덕
 , ,선생님
 , ,다음
 , ,생
 , ,물고기
 , ,기차
 , ,여행
 , ,쓱썃셔갸갹
 , ,민낯
 , ,간
 , ,위해
 , ,배려
 , ,요시키
 , ,핑크엘리펀트
 , ,가세
 , ,내
 , ,얼굴
 , ,컷
 , ,장
 , ,귀
 , ,얼굴
 , ,라로슈포제라
 , ,척
 , ,다가
 , ,빙구
 , ,세원
 , ,유리
 , ,안
 , ,옷
 , ,정보
 , ,태그
 , ,영상
 , ,유튜브
 , ,구독
 , ,구독
 , ,요랑
 , ,댓글
 , ,보시
 , ,발렌타인데이
 , ,하루
 , ,콧
 , ,바람
 , ,쑝쑝
 , ,편의점
 , ,옴
 , ,뒤죽박죽
 , ,사진
 , ,더
 , ,설
 , ,연휴
 , ,싱글즈
 , ,얼루어
 , ,바자
 , ,젓가락
 , ,질
 , ,세원
 , ,고기
 , ,혜주
 , ,실장
 , ,최고
 , ,최고
 , ,유튜브
 , ,홍
 , ,메이크업
 , ,플레이
 , ,구독
 , ,구독
 , ,발렌타인
 , ,데이
 , ,메이크업
 , ,스포일러
 , ,핫초코랑
 , ,과일
 , ,주
 , ,토마토주스
 , ,잠옷
 , ,바람
 , ,나
 , ,지금
 , ,토마토
 , ,주스
 , ,누가
 , ,좀
 , ,고여
 , ,누군가
 , ,영감
 , ,상상
 , ,생각
 , ,잠기
 , ,스트레스
 , ,짝
 , ,세원
 , ,고
 , ,쉬
 , ,꼼짝
 , ,어제
 , ,핑크
 , ,핑크
 , ,핑크
 , ,레드
 , ,레드
 , ,친오빠
 , ,생일
