아이디,PK,단어
 , ,하나
 , ,아무
 , ,이유
 , ,사랑
 , ,당신
 , ,것
 , ,수
 , ,것
 , ,것
 , ,당신
 , ,나라
 , ,사람
 , ,존재
 , ,사랑
 , ,요
 , ,당신
 , ,나
 , ,존재
 , ,사람
 , ,다시
 , ,지금
 , ,더
 , ,나로
 , ,것
 , ,걱정
 , ,상처
 , ,더
 , ,더
 , ,일
 , ,내
 , ,틈
 , ,항상
 , ,사람
 , ,사랑
 , ,늘
 , ,그
 , ,무엇
 , ,나
 , ,그
 , ,모든
 , ,게
 , ,너
 , ,나
 , ,사람
 , ,사람
 , ,너
 , ,그
 , ,사람
 , ,속
 , ,내
 , ,사랑
 , ,수
 , ,사람
 , ,너
 , ,지금
 , ,너
 , ,곁
 , ,계속
 , ,사랑
 , ,오늘
 , ,너
 , ,사랑
 , ,수
 , ,밤
 , ,너
 , ,사랑
 , ,너
 , ,사랑
 , ,수
 , ,삶
 , ,온
 , ,스트레스
 , ,때문
 , ,인간관계
 , ,때문
 , ,꾹
 , ,말
 , ,때문
 , ,부터
 , ,인지
 , ,마음
 , ,때문
 , ,한번
 , ,눈물
 , ,계속
 , ,그동안
 , ,나
 , ,줄
 , ,사실
 , ,남
 , ,것
 , ,일
 , ,내
 , ,감당
 , ,때
 , ,왜
 , ,못
 , ,보이지
 , ,마음
 , ,건
 , ,하나
 , ,내
 , ,요즘
 , ,유독
 , ,못
 , ,그동안
 , ,상처
 , ,이제야
 , ,무
 , ,지나
 , ,더
 , ,나
 , ,수
 , ,나
 , ,삶
 , ,상처
 , ,늘
 , ,바랬는데
 , ,그
 , ,말로
 , ,표현
 , ,수
 , ,마음
 , ,매번
 , ,너
 , ,라면
 , ,내
 , ,가득
 , ,사랑
 , ,가득
 , ,수
 , ,것
 , ,사람
 , ,사랑
 , ,늘
 , ,내
 , ,곁
 , ,당신
 , ,사랑
 , ,오늘
 , ,고생
 , ,사랑
 , ,것
 , ,약속
 , ,사계절
 , ,계속
 , ,우리
 , ,말
 , ,가장
 , ,세상
 , ,가장
 , ,우리
 , ,오늘
 , ,오늘
 , ,하루
 , ,사람
 , ,사랑
 , ,우리
 , ,앞
 , ,항상
 , ,해
 , ,사랑
 , ,매
 , ,순간
 , ,사람
 , ,사람
 , ,다른
 , ,사람
 , ,너
 , ,다행
 , ,우리
 , ,지금
 , ,내일
 , ,앞
 , ,사랑
 , ,하자
 , ,앞
 , ,너
 , ,사랑
 , ,오늘
 , ,사랑
 , ,시간
 , ,해도
 , ,변치
