아이디,PK,단어
 , ,요즘
 , ,나
 , ,또
 , ,글
 , ,사진
 , ,출처
 , ,나
 , ,자존감
 , ,괴로움
 , ,정도
 , ,내
 , ,로
 , ,결정
 , ,일
 , ,사랑
 , ,나
 , ,앓이
 , ,사진
 , ,출처
 , ,나
 , ,안
 , ,줄
 , ,정답
 , ,믿음
 , ,생각
 , ,힘
 , ,내
 , ,나
 , ,자신
 , ,음료
 , ,두
 , ,잔
 , ,정도
 , ,카페
 , ,너
 , ,저런
 , ,얘기
 , ,우린
 , ,어제
 , ,오늘
 , ,다시
 , ,무슨
 , ,또
 , ,밤새
 , ,별일
 , ,말
 , ,꼭
 , ,얘기
 , ,건
 , ,저녁
 , ,무얼
 , ,고민
 , ,거리
 , ,거
 , ,너
 , ,사진
 , ,출처
 , ,나
 , ,추억
 , ,억일
 , ,뿐
 , ,지난날
 , ,자존감
 , ,나
 , ,바보
 , ,느낌
 , ,당신
 , ,나
 , ,이유
 , ,분
 , ,부분
 , ,대사도
 , ,영화
 , ,장면
 , ,연애의온도
 , ,클립
 , ,출처
 , ,관계
 , ,순간
 , ,힘
 , ,말
 , ,사랑
 , ,사람
 , ,더
 , ,사랑
 , ,방법
 , ,사랑
 , ,이
 , ,꼭
 , ,말
 , ,장거리
 , ,기준
 , ,개인
 , ,가지
 , ,것
 , ,모든
 , ,게
 , ,가중
 , ,것
 , ,이해
 , ,말
 , ,오해
 , ,걱정
 , ,마음
 , ,집착
 , ,깜빡
 , ,실수
 , ,의심
 , ,경우
 , ,그것
 , ,예
 , ,볼
 , ,수
 , ,그
 , ,둘
 , ,마음
 , ,얼마나
 , ,두
 , ,가지
 , ,견
 , ,주어
 , ,볼
 , ,수
 , ,하나
 , ,서로
 , ,과거
 , ,나머지
 , ,현재
 , ,노력
 , ,과거
 , ,상대
 , ,확신
 , ,주지
 , ,연애
 , ,나
 , ,자신
 , ,가책
 , ,만
 , ,행동
 , ,경우
 , ,그때
 , ,느낌
 , ,현재
 , ,상대
 , ,지속
 , ,대입
 , ,이
 , ,경우
 , ,가장
 , ,이상
 , ,해답
 , ,경험
 , ,모습
 , ,그
 , ,연애
 , ,것
 , ,과거
 , ,만남
 , ,상대
 , ,연애
 , ,자신
 , ,사랑
 , ,것
 , ,초점
 , ,것
 , ,부족함
 , ,사랑
 , ,것
 , ,나
 , ,전제
 , ,사람
 , ,인식
 , ,기대
 , ,또한
 , ,만들기
 , ,때문
 , ,다른
 , ,하나
 , ,현재
 , ,노력
 , ,얼마나
 , ,상대
 , ,나
 , ,행동
 , ,믿음
 , ,차이
 , ,것
 , ,절대
 , ,것
 , ,시작
 , ,거짓말
 , ,필요
 , ,이상
 , ,선행
 , ,상대
 , ,그로
 , ,지침
 , ,지름길
 , ,이기
 , ,때문
 , ,몸
 , ,마음
 , ,말
 , ,부정
 , ,위험
 , ,조금
 , ,위
 , ,지속
 , ,표현
 , ,존중
 , ,무엇
 , ,나
 , ,상황
 , ,설명
 , ,거나
 , ,나
 , ,그
 , ,사람
 , ,시간
 , ,이해
 , ,것
 , ,뜬금
 , ,나
 , ,감정
 , ,상대
 , ,전하
 , ,거나
 , ,뭐
 , ,유례
 , ,손편지
 , ,정도
 , ,자주
 , ,볼
 , ,수
 , ,표정
 , ,눈
 , ,상대
 , ,마음
 , ,순
 , ,뜸
 , ,만남
 , ,표현
 , ,연애
 , ,사랑
 , ,감정
 , ,가기
 , ,걸
 , ,명
 , ,만약
 , ,거리
 , ,존재
 , ,함
 , ,나
 , ,마음
 , ,확신
 , ,그
 , ,확신
 , ,지금
 , ,내
 , ,사람
 , ,라면
 , ,이보
 , ,더
 , ,사랑
 , ,어디
 , ,만약
 , ,내
 , ,사람
 , ,말
 , ,수
 , ,정도
 , ,누군가
 , ,자신
 , ,인연
 , ,절친
 , ,대해
 , ,고민
 , ,토로
 , ,내
 , ,사람
 , ,편
 , ,그
 , ,일
 , ,개입
 , ,것
 , ,방법
 , ,그
 , ,관계
 , ,나
 , ,절대
 , ,자의
 , ,입장
 , ,그
 , ,사이
 , ,결정
 , ,것
 , ,또한
 , ,그
 , ,몫
 , ,이기
 , ,때문
 , ,것
 , ,일찍이
 , ,인지
 , ,내
 , ,사람
 , ,의도
 , ,마음
 , ,씀씀이
 , ,감정
 , ,소비
 , ,또
 , ,다른
 , ,의도
 , ,치
 , ,나
 , ,때문
 , ,일지
 , ,연관
 , ,사건
 , ,거리
 , ,게
 , ,내
 , ,사람
 , ,그
 , ,절친
 , ,나
 , ,때문
 , ,오늘
 , ,영화
 , ,장면
 , ,연애의온도
 , ,클립
 , ,출처
 , ,사랑
 , ,이프
 , ,사진
 , ,출처
 , ,더
 , ,구애
 , ,감정
 , ,괜
 , ,시선
 , ,의무
 , ,것
 , ,정작
 , ,나
 , ,자신
 , ,꼭
 , ,필요
 , ,감정
 , ,무르
 , ,돌
 , ,건
 , ,자신
 , ,때
 , ,최고
 , ,순간
 , ,기
 , ,최악
 , ,상기
 , ,마음
 , ,것
 , ,방법
 , ,사진
 , ,출처
 , ,쓰기
 , ,위해
 , ,카페
 , ,곳
 , ,고등학교
 , ,동창
 , ,집필
 , ,기간
 , ,혼
 , ,사람
 , ,생각
 , ,그때
 , ,그
 , ,친구
 , ,해
 , ,맑은
 , ,인사
 , ,아마
 , ,사이
 , ,아메리카노
 , ,층
 , ,시간
 , ,자기
 , ,소개
 , ,근황
 , ,얘기
 , ,각자
 , ,자리
 , ,순간
 , ,둘
 , ,중
 , ,누구
 , ,하나
 , ,연락처
 , ,또
 , ,말
 , ,전부
 , ,뿐
 , ,그
 , ,이상
 , ,이하
 , ,거리
 , ,오늘
 , ,우연이
 , ,우리
 , ,다시
 , ,만날
 , ,수
 , ,만약
 , ,다시
 , ,그때
 , ,연락처
 , ,정도
 , ,누
 , ,알
 , ,판단
 , ,리기
 , ,시간
 , ,점점
 , ,얼굴
 , ,일도
 , ,경우
 , ,수
 , ,계산
 , ,과정
 , ,덕분
 , ,이전
 , ,상처
 , ,여유
 , ,문득
 , ,사진
 , ,출처
 , ,때
 , ,내
 , ,옆
 , ,당신
 , ,그게
 , ,당신
 , ,사진
 , ,출처
 , ,수
 , ,세월호
 , ,주기
 , ,걱정
 , ,부모
 , ,연인
 , ,친구
 , ,관계
 , ,모두
 , ,수
 , ,걱정
 , ,쪽
 , ,그
 , ,관계
 , ,뒷전
 , ,나
 , ,또한
 , ,걱정
 , ,편이
 , ,어쩌면
 , ,내
 , ,걱정
 , ,기다림
 , ,불안
 , ,생각
 , ,수도
 , ,대개
 , ,그것
 , ,상대
 , ,배려
 , ,생기지
 , ,걱정
 , ,꼭
 , ,물질
 , ,게
 , ,상대
 , ,생각
 , ,표현
 , ,걱정
 , ,서로
 , ,관계
 , ,더
 , ,유지
 , ,수
 , ,사람
 , ,후
 , ,통증
 , ,크기
 , ,얼마나
 , ,마음
 , ,견
 , ,주어
 , ,것
 , ,마음
 , ,것
 , ,가늠
 , ,후회
 , ,미련
 , ,이기
 , ,때문
 , ,사진
 , ,출처
 , ,내
 , ,사랑
 , ,영화
 , ,속
 , ,장면
 , ,노트북
 , ,일이
 , ,사진
 , ,출처
 , ,주말
 , ,벌써
 , ,더
 , ,독자
 , ,답변
 , ,글
 , ,내
 , ,일
 , ,테
 , ,요
 , ,꽃집
 , ,일
 , ,당신
 , ,문득
 , ,꽃
 , ,선물
 , ,꽃집
 , ,거
 , ,마침
 , ,튤립
 , ,꽃말
 , ,사랑
 , ,고백
 , ,색
 , ,중
 , ,그날
 , ,유독
 , ,튤립
 , ,눈
 , ,일부러
 , ,꽃집
 , ,기도
 , ,당신
 , ,자주
 , ,산책
 , ,호숫가
 , ,홀로
 , ,인증샷
 , ,찍기
 , ,꽃
 , ,선물
 , ,집
 , ,길
 , ,알
 , ,튤립
 , ,꽃말
 , ,수
 , ,사랑
 , ,짝사랑
 , ,걸
 , ,시간
 , ,처음
 , ,당신
 , ,연락
 , ,날
 , ,어쩌면
 , ,나
 , ,그
 , ,용기
 , ,내지
 , ,요
 , ,당신
 , ,알
 , ,후
 , ,더
 , ,살
 , ,말
 , ,어쩌면
 , ,부담
 , ,요
 , ,이제
 , ,처음
 , ,이자
 , ,마지막
 , ,꽃
 , ,선물
 , ,튤립
 , ,만약
 , ,내
 , ,꽃
 , ,튤립
 , ,지금
 , ,우리
 , ,조금
 , ,더
 , ,수
 , ,말
 , ,여러
 , ,뜻
 , ,오늘
 , ,현
 , ,를
 , ,작가
 , ,여러
 , ,가지
 , ,생각
 , ,모든
 , ,것
 , ,더
 , ,사랑
 , ,하루
 , ,하루
 , ,사진
 , ,출처
 , ,봄
 , ,요
 , ,시간
 , ,그
 , ,무엇
 , ,살
 , ,수
 , ,것
 , ,가장
 , ,책임감
 , ,준
 , ,욕심
 , ,결과
 , ,가족
 , ,영화
 , ,보고
 , ,애
 , ,게
 , ,것
 , ,사람
 , ,너
 , ,내
 , ,이해
 , ,것
 , ,다시금
 , ,결과
