아이디,PK,단어
 , ,주년
 , ,선물
 , ,우리
 , ,밥
 , ,감동
 , ,댜
 , ,남자
 , ,도
 , ,장미꽃
 , ,밥
 , ,밥
 , ,선물
 , ,감동
 , ,슴네살
 , ,마지막
 , ,파티
 , ,깔깔
 , ,수고
 , ,망년
 , ,회
 , ,성공
 , ,먹방
 , ,성공
 , ,혬언
 , ,생신
 , ,축하
 , ,난
 , ,꺄
 , ,지은
 , ,다음
 , ,젤
 , ,애낀댜
 , ,선물
 , ,맘
 , ,라니아
 , ,혜미
 , ,생일
 , ,셀카
 , ,내
 , ,명
 , ,촵촵
 , ,내생
 , ,첫
 , ,아쿠아리움
 , ,위안부
 , ,기억
 , ,기억
 , ,만년
 , ,한번
 , ,말
 , ,셀카
 , ,개이득
 , ,만
 , ,가족
 , ,데이트
 , ,풀
 , ,코스
 , ,예전
 , ,더
 , ,자주
 , ,곳곳
 , ,에트리
 , ,오빠
 , ,피
 , ,규어
 , ,카페
 , ,와중
 , ,오빠
 , ,난리
 , ,남매
 , ,데이트
 , ,어찌
 , ,빼빼로데이
 , ,감동
 , ,사랑
 , ,해
 , ,생존
 , ,신고
 , ,백수
 , ,인천
 , ,강화도
 , ,행사
 , ,세상
 , ,추위
 , ,넘버원
 , ,일찍
 , ,퇴근
 , ,가족
 , ,간만
 , ,주말
 , ,데이트
 , ,뜻밖
 , ,힐링
 , ,사진작가
 , ,매미
 , ,알
 , ,찌
 , ,오늘
 , ,뮤직뱅크
 , ,오늘
 , ,날씨
 , ,핵
 , ,단호
 , ,추움
 , ,감기
 , ,조심
 , ,오늘날
 , ,대박
 , ,휴가
 , ,월미도
 , ,석양
 , ,추석
 , ,최
 , ,연휴
 , ,최
 , ,먹방
 , ,즐추
 , ,추석
 , ,시작
 , ,셀카
 , ,일상
 , ,사진
 , ,늘
 , ,오늘
 , ,쇼챔
 , ,도
 , ,홧팅
 , ,라니아
 , ,유민
 , ,출근길
 , ,번주
 , ,마무리
 , ,뮤직뱅크
 , ,취향
 , ,저격
 , ,군것질
 , ,선물
 , ,땡뀨
 , ,과자
 , ,걱정
 , ,없겠댜
 , ,용
 , ,요즘
 , ,출석
 , ,률
 , ,아주
 , ,칭찬
 , ,해
 , ,오늘
 , ,엠카
 , ,방청
 , ,신청
 , ,사실
 , ,개념
 , ,통화
 , ,스킬
 , ,사촌오빠
 , ,결혼식
 , ,대기
 , ,축하
