아이디,PK,단어
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,파리
 , ,입술
 , ,꽉
 , ,세상
 , ,진지
 , ,이번
 , ,새끼
 , ,스피드
 , ,장난
 , ,꼼짝
 , ,도안
 , ,얼굴
 , ,파리
 , ,중
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,마리
 , ,심
 , ,너
 , ,쟤
 , ,파리
 , ,널
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,요즘
 , ,꾹
 , ,사랑
 , ,무릎
 , ,다리
 , ,나선
 , ,얼마
 , ,전
 , ,하비
 , ,애비
 , ,대화
 , ,람
 , ,목소리
 , ,좀
 , ,크게
 , ,대화
 , ,눈구녕
 , ,똥
 , ,랗
 , ,성큼성큼
 , ,애미
 , ,겨
 , ,뒤론
 , ,집
 , ,구석
 , ,큰소리
 , ,새끼
 , ,자녀
 , ,티컵
 , ,강아지
 , ,마냥
 , ,우리
 , ,다리
 , ,짓거리
 , ,새끼
 , ,영상
 , ,겨울
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,밥그릇
 , ,자녀
 , ,두번째
 , ,닭발곰탕
 , ,닭발
 , ,편육
 , ,너
 , ,몸
 , ,인젠
 , ,알
 , ,죄
 , ,마이
 , ,제
 , ,니
 , ,이해
 , ,햐
 , ,열흘
 , ,열흘
 , ,동안
 , ,효도
 , ,즘
 , ,건강
 , ,햐
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,반려동물
 , ,얘
 , ,새벽
 , ,닭알
 , ,보고
 , ,어뜨케했냐구
 , ,안잔
 , ,척
 , ,일어나서
 , ,닭알
 , ,개
 , ,벌떡
 , ,다리
 , ,앤줄
 , ,닭알
 , ,하비
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,신기
 , ,햐
 , ,끝판
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,반려동물
 , ,매일
 , ,영상
 , ,쥬
 , ,하루하루
 , ,반복
 , ,젠
 , ,다리
 , ,쭉
 , ,걸
 , ,조금
 , ,모습
 , ,반복
 , ,날
 , ,고생
 , ,쥬
 , ,산책
 , ,는걸
 , ,저리
 , ,유
 , ,뽕
 , ,오늘
 , ,먼저
 , ,노견
 , ,뽕
 , ,오늘
 , ,쉴랬는데
 , ,유
 , ,눼눼
 , ,오늘
 , ,도니
 , ,상전
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,밀면
 , ,힁거
 , ,새벽
 , ,겨우
 , ,새끼
 , ,닭발곰탕
 , ,날
 , ,리셋
 , ,뽕
 , ,마이
 , ,고단
 , ,곰탕
 , ,니
 , ,니
 , ,고생
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,얼굴
 , ,왜
 , ,끼
 , ,굿밤
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,인제
 , ,오줌
 , ,아주
 , ,겨
 , ,그르믄
 , ,집
 , ,한가지
 , ,혀
 , ,낮
 , ,소식
 , ,전해
 , ,한참
 , ,힁거
 , ,눈물
 , ,글썽
 , ,다시
 , ,일상
 , ,새끼
 , ,힁거
 , ,이도
 , ,더
 , ,정이
 , ,리도
 , ,가슴
 , ,아가
 , ,젠
 , ,사랑
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,애
 , ,년
 , ,쓰레기
 , ,빡
 , ,미안
 , ,사랑
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,오늘
 , ,헤어
 , ,타일
 , ,키
 , ,타일
 , ,맘
 , ,쏙
 , ,실실
 , ,지랄
 , ,너
 , ,머리
 , ,집
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,이갈이
 , ,땐
 , ,애
 , ,무릎
 , ,뒤
 , ,형님
 , ,강
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,엄마
 , ,뽀뽀
 , ,응털
 , ,빗겨
 , ,엄마
 , ,뽀뽀
 , ,응
 , ,엄마
 , ,뽀뽀
 , ,엄마
 , ,뽀뽀
 , ,고마
 , ,비끼
 , ,르그
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,내
 , ,몸뚱
 , ,아릴
 , ,터
 , ,것
 , ,것
 , ,쓰레기
 , ,미련
 , ,새끼
 , ,애
 , ,몸
 , ,터
 , ,기
 , ,가닥
 , ,디
 , ,똥
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,아침밥
 , ,맛
 , ,사진
 , ,한번
 , ,디저트
 , ,겄댜
 , ,철두철미
 , ,한치
 , ,양보
 , ,란읎음
 , ,견생
 , ,읎
 , ,란
 , ,내시
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,짠지
 , ,집
 , ,구석
 , ,드
 , ,구
 , ,오줌
 , ,새끼
 , ,재활
 , ,운동
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,우리둘
 , ,불
 , ,얘몸뚱아리
 , ,진정
 , ,읎
 , ,심지어
 , ,꼬리
 , ,살이
 , ,찜
 , ,살터
 , ,기
 , ,정도
 , ,필요
 , ,그냥
 , ,다이어트
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,보기
 , ,만
 , ,외모
 , ,종
 , ,세트
 , ,효자
 , ,새끼
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,반려동물
 , ,왕
 , ,만득이
 , ,사랑
 , ,동생
 , ,새끼
 , ,사이즈
 , ,안된댜
 , ,댕
 , ,힁거
 , ,침
 , ,한번
 , ,봄
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,보기
 , ,비
 , ,자녀
 , ,뭐
 , ,처음
 , ,밖
 , ,쉬
 , ,도하
 , ,심
 , ,점점
 , ,안정
 , ,안도
 , ,덕분
 , ,일
 , ,하나
 , ,더
 , ,모
 , ,너
 , ,개새끼
 , ,인제
 , ,좀
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,밥
 , ,싹
 , ,준비
 , ,힁거
 , ,급작스레
 , ,비
 , ,다시
 , ,밥상
 , ,자녀
 , ,흥이
 , ,기부
 , ,니
 , ,영
 , ,댜
 , ,밥상머리
 , ,앞
 , ,승질
 , ,오방
 , ,근
 , ,눼눼
 , ,개
 , ,늼
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,끝
 , ,개
 , ,깜빡
 , ,한번
 , ,가지
 , ,타일
 , ,개
 , ,스타
 , ,그램
 , ,이르케
 , ,몬
 , ,땐
 , ,신비
 , ,가루
 , ,톡톡
 , ,개꿀맛
 , ,요리
 , ,자신
 , ,읎
 , ,수록
 , ,양념
 , ,저르케
 , ,대충
 , ,한번
 , ,기기
 , ,코
 , ,탄생
 , ,단점
 , ,라면
 , ,또
 , ,맛
 , ,주말
 , ,내년
 , ,요리사
 , ,짬뽕
 , ,쿡스
 , ,그램
 , ,집
 , ,스타
 , ,그램
 , ,졸맛
 , ,마이
 , ,커서
 , ,닭발
 , ,자녀
 , ,인젠
 , ,안전
 , ,문도
 , ,폴짝
 , ,엄빠
 , ,보더콜리
 , ,스탠다드
 , ,빡
 , ,비상
 , ,혀
 , ,즘봐봐봐베이븨
 , ,이집
 , ,막내
 , ,막내
 , ,사랑
 , ,영상
 , ,지금
 , ,더
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,댕댕
 , ,얼짱
 , ,반려동물
 , ,보기
 , ,일
 , ,한번
 , ,장보
 , ,날
 , ,가득
 , ,집사
 , ,년
 , ,누렁이
 , ,발견
 , ,돼지
 , ,새끼
 , ,자녀
 , ,번영
 , ,고
 , ,뒷모습
 , ,드림
 , ,애
 , ,눈구녕
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,캣
 , ,스타
 , ,그램
 , ,길
 , ,천사
 , ,냥
 , ,스타
 , ,그램
 , ,인스타
 , ,캣
 , ,길냥이
 , ,돼지
 , ,내
 , ,곰
 , ,새끼
 , ,즤
 , ,낭
 , ,댕기
 , ,방
 , ,요
 , ,펫
 , ,스타
 , ,그램
 , ,귀요미
 , ,젤귀
 , ,힁거
 , ,봉
 , ,주랑
 , ,살
 , ,친구사이
 , ,대면
 , ,사이
 , ,게
 , ,벌써
 , ,년
 , ,전이
 , ,개
 , ,고양이
 , ,스핑크스
 , ,그레이
 , ,트
 , ,피레
 , ,봉
 , ,주야
 , ,개
 , ,옴
 , ,힁거
 , ,옴
 , ,정
 , ,나
 , ,고양이
 , ,오늘
 , ,굿밤
 , ,얘
 , ,처럼
 , ,밤
 , ,오
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,반려동물
 , ,오늘
 , ,반
 , ,달봉
 , ,종합
 , ,검진
 , ,날
 , ,번영
 , ,혈압
 , ,재기
 , ,번영
 , ,늘
 , ,몸무게
 , ,두번째
 , ,다시
 , ,재는
 , ,번영
 , ,엑스레이
 , ,심
 , ,번영
 , ,어르신
 , ,댜
 , ,혈액
 , ,검사
 , ,결과
 , ,년
 , ,반전
 , ,차이
 , ,거의
 , ,정상
 , ,몸무게
 , ,정상
 , ,원장
 , ,쌤
 , ,살짝
 , ,심
 , ,엑스레이
 , ,결과
 , ,척추
 , ,협착
 , ,증도
 , ,년전
 , ,속도
 , ,걱정
 , ,정도
 , ,고하
 , ,심
 , ,일
 , ,입맛
 , ,밥
 , ,어금니
 , ,하나
 , ,임
 , ,발치
 , ,함
 , ,눈옆
 , ,혹도
 , ,혈압
 , ,정상
 , ,발톱
 , ,귀
 , ,염증
 , ,조금
 , ,만성
 , ,이심
 , ,체중
 , ,좀
 , ,그거
 , ,걱정
 , ,심
 , ,오늘
 , ,다이어트
 , ,키
 , ,빼기
 , ,날
 , ,애
 , ,고생
 , ,시킴
 , ,검사
 , ,검사
 , ,결과
 , ,애
 , ,아주
 , ,개운
 , ,햐
 , ,누렁
 , ,몸무게
 , ,힁거
 , ,다시
 , ,집중
 , ,케어
 , ,예정
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,살
 , ,세상
 , ,애기
 , ,애기
 , ,혀
 , ,타일
 , ,천만다행
 , ,영상
 , ,오늘
 , ,럽
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,데
 , ,일리
 , ,얼
 , ,스타
 , ,그램
 , ,셀
 , ,스타
 , ,그램
 , ,일상
 , ,공감
 , ,소통
 , ,멍
 , ,스타
 , ,그램
 , ,독
 , ,스타
 , ,그램
 , ,셀피
 , ,스타
 , ,그램
 , ,가족
 , ,사랑
 , ,셀카
 , ,얼짱
 , ,떡
 , ,눈
 , ,녕
 , ,확인
 , ,타일
 , ,초록
 , ,병
 , ,읎
 , ,부가
 , ,웬일
 , ,며
 , ,꿈
 , ,녜
 , ,생시
 , ,녜
