아이디,PK,단어
 , ,더
 , ,제
 , ,마음
 , ,대로
 , ,제
 , ,생애
 , ,최고
 , ,로망
 , ,실현
 , ,난
 , ,내
 , ,자신
 , ,사람
 , ,사랑
 , ,우리
 , ,뻐디뽀디뿌
 , ,댕
 , ,지금
 , ,저
 , ,밤
 , ,바다
 , ,어디
 , ,열한시
 , ,운동
 , ,픽업
 , ,그대
 , ,늘
 , ,표현
 , ,진짜
 , ,아빠
 , ,것
 , ,행복
 , ,기분
 , ,나
 , ,비행
 , ,스테이
 , ,비행기
 , ,티켓
 , ,구매
 , ,친구
 , ,왕복
 , ,여정
 , ,여행
 , ,인지
 , ,그녀
 , ,박
 , ,시간
 , ,운전
 , ,끝
 , ,오아시스
 , ,비
 , ,거리
 , ,우비
 , ,사람
 , ,서로
 , ,머리
 , ,연인
 , ,모두
 , ,조화
 , ,열차
 , ,거짓말
 , ,비
