아이디,PK,단어
 , ,주문
 , ,주시
 , ,할인
 , ,가격
 , ,수
 , ,초
 , ,니트
 , ,인기
 , ,제일
 , ,수량
 , ,확보
 , ,당일
 , ,배송
 , ,용
 , ,요즘
 , ,마미
 , ,데이
 , ,튜
 , ,반지
 , ,보고
 , ,손가락
 , ,호강
 , ,날
 , ,스레
 , ,느낌
 , ,눈물
 , ,공짜
 , ,초
 , ,운동
 , ,화끈
 , ,개이득
 , ,꿀
 , ,연휴
 , ,새해
 , ,복
 , ,곱창
 , ,보고
 , ,수영복
 , ,개
 , ,뭐
 , ,고민
 , ,남자
 , ,팅
 , ,구가
 , ,허벅지
 , ,살이
 , ,좀
 , ,기뿌
 , ,갑자기
 , ,사진
 , ,놀란
 , ,표정
 , ,베
 , ,코디
 , ,업뎃
 , ,가격
 , ,프로필
 , ,링크
 , ,클릭
 , ,놀
 , ,명란
 , ,구이
 , ,곳
 , ,데
 , ,방문
 , ,층
 , ,위치
 , ,술집
 , ,운
 , ,명란
 , ,구이
 , ,안주
 , ,서비스
 , ,주시
 , ,와인
 , ,공짜
 , ,주시
 , ,사람
 , ,다
 , ,건배
 , ,오사카
 , ,교토
 , ,여행
 , ,코타츠
 , ,온천
 , ,매일
 , ,카메오
 , ,카
 , ,위치
 , ,료칸
 , ,카이세키
 , ,노천
 , ,탕
 , ,대욕
 , ,탕
 , ,완전
 , ,만족
 , ,오사카
 , ,여행
 , ,일본
 , ,애니
 , ,덕분
 , ,일본어
 , ,회화
 , ,막내
 , ,살짝
 , ,나
 , ,개이득
 , ,관광객
 , ,사진
 , ,신세카이
 , ,어쩌구
 , ,이틀
 , ,연속
 , ,스시
 , ,집
 , ,주방
 , ,아저씨
 , ,맥주
 , ,기념
 , ,사진
 , ,관광객
 , ,막내
 , ,샹
 , ,애기
 , ,쿠로
 , ,몬
 , ,시장
 , ,것
 , ,것
 , ,먹기
 , ,덕후
 , ,겜
 , ,직접
 , ,낚시
 , ,횟집
 , ,신세카이
 , ,막내
 , ,샹
 , ,성인
 , ,기념
 , ,니나
 , ,여행
 , ,베비
 , ,어머
 , ,닝
 , ,생신
 , ,초
 , ,케이크
 , ,찰떡
 , ,예뿌
 , ,핑크
